update,env_steps,mean_reward,mean_reward_ext,mean_reward_int,value_loss,policy_loss,entropy,rep_loss,alpha,p_succ_hat,int_sigma,success_rate,two_critic
1,4096,0.48197925090789795,0.0,0.48197925090789795,19.605449676513672,0.00485107721760869,1.3632851839065552,1.4285378456115723,1.0,0.0,1.0,nan,0.0
2,8192,0.4573775827884674,0.0,0.4573775827884674,15.113250732421875,-0.016928214579820633,1.3483308553695679,1.4731485843658447,1.0,0.0,1.0,nan,0.0
3,12288,0.44965851306915283,0.0,0.44965851306915283,12.768783569335938,-6.88391737639904e-05,1.3172706365585327,1.4470109939575195,1.0,0.0,1.0,nan,0.0
4,16384,0.43966516852378845,0.0,0.43966516852378845,12.041032791137695,0.02377050183713436,1.2787935733795166,1.426866888999939,1.0,0.0,1.0,nan,0.0
5,20480,0.4316874146461487,0.0,0.4316874146461487,12.253011703491211,-0.002204389311373234,1.2858295440673828,1.4428062438964844,1.0,0.0,1.0,nan,0.0
6,24576,0.43421611189842224,0.0,0.43421611189842224,14.785638809204102,-0.015224061906337738,1.3016985654830933,1.4378851652145386,1.0,0.0,1.0,nan,0.0
7,28672,0.43300217390060425,0.0,0.43300217390060425,14.773204803466797,0.007177215069532394,1.2795153856277466,1.4274564981460571,1.0,0.0,1.0,nan,0.0
8,32768,0.45036768913269043,0.0,0.45036768913269043,16.766902923583984,0.01968330703675747,1.3082950115203857,1.435865044593811,1.0,0.0,1.0,nan,0.0
9,36864,0.4536336660385132,0.0,0.4536336660385132,17.558494567871094,-0.0063423351384699345,1.3018169403076172,1.4071797132492065,1.0,0.0,1.0,nan,0.0
10,40960,0.4444398283958435,0.0,0.4444398283958435,17.596817016601562,-0.007225364446640015,1.2835496664047241,1.4096511602401733,1.0,0.0,1.0,nan,0.0
11,45056,0.43650832772254944,0.0,0.43650832772254944,20.005573272705078,0.04129976034164429,1.2738298177719116,1.3950525522232056,1.0,0.0,1.0,nan,0.0
12,49152,0.43037110567092896,0.0,0.43037110567092896,20.66545867919922,-0.036288194358348846,1.2691006660461426,1.3993628025054932,1.0,0.0,1.0,nan,0.0
13,53248,0.4289507269859314,0.0,0.4289507269859314,21.534648895263672,0.011843639425933361,1.2769081592559814,1.3959726095199585,1.0,0.0,1.0,nan,0.0
14,57344,0.4281933307647705,0.0,0.4281933307647705,22.624893188476562,-0.03257835656404495,1.3083728551864624,1.371480941772461,1.0,0.0,1.0,nan,0.0
15,61440,0.43255484104156494,0.0,0.43255484104156494,26.812664031982422,-0.019182469695806503,1.3219273090362549,1.3800235986709595,1.0,0.0,1.0,nan,0.0
16,65536,0.4673888683319092,0.0,0.4673888683319092,21.36715316772461,-0.0514167919754982,1.347238540649414,1.3632516860961914,1.0,0.0,1.0,nan,0.0
17,69632,0.451543927192688,0.0,0.451543927192688,22.74808120727539,0.027964117005467415,1.3157544136047363,1.353266716003418,1.0,0.0,1.0,nan,0.0
18,73728,0.44483867287635803,0.0,0.44483867287635803,20.005596160888672,-0.04230829328298569,1.3361142873764038,1.3734447956085205,1.0,0.0,1.0,nan,0.0
19,77824,0.44130533933639526,0.0,0.44130533933639526,20.430946350097656,0.012848999351263046,1.3118619918823242,1.3517916202545166,1.0,0.0,1.0,nan,0.0
20,81920,0.43710172176361084,0.0,0.43710172176361084,22.017860412597656,0.008161146193742752,1.2853153944015503,1.3588430881500244,1.0,0.0,1.0,nan,0.0
21,86016,0.43217501044273376,0.0,0.43217501044273376,23.12627601623535,-0.008850673213601112,1.3295226097106934,1.3434317111968994,1.0,0.0,1.0,nan,0.0
22,90112,0.43660885095596313,0.0,0.43660885095596313,24.255897521972656,0.011041771620512009,1.3415653705596924,1.362463116645813,1.0,0.0,1.0,nan,0.0
23,94208,0.4576016068458557,0.0,0.4576016068458557,27.126577377319336,-0.02503085322678089,1.330400824546814,1.3552550077438354,1.0,0.0,1.0,nan,0.0
24,98304,0.45649099349975586,0.0,0.45649099349975586,22.677106857299805,-0.01249546930193901,1.3210179805755615,1.3480077981948853,1.0,0.0,1.0,nan,0.0
25,102400,0.4509233236312866,0.0,0.4509233236312866,22.472644805908203,-0.01271050050854683,1.3484690189361572,1.3604212999343872,1.0,0.0,1.0,nan,0.0
26,106496,0.44514816999435425,0.0,0.44514816999435425,21.108362197875977,-0.01954563893377781,1.3318346738815308,1.3582509756088257,1.0,0.0,1.0,nan,0.0
27,110592,0.44116541743278503,0.0,0.44116541743278503,21.281810760498047,0.02144644968211651,1.3548965454101562,1.3507473468780518,1.0,0.0,1.0,nan,0.0
28,114688,0.4421738386154175,0.0,0.4421738386154175,22.346132278442383,0.01962030865252018,1.3404971361160278,1.3657598495483398,1.0,0.0,1.0,nan,0.0
29,118784,0.4375109374523163,0.0,0.4375109374523163,23.6262264251709,-0.03322981297969818,1.3253437280654907,1.3564289808273315,1.0,0.0,1.0,nan,0.0
30,122880,0.432451993227005,0.0,0.432451993227005,26.407941818237305,-0.04003141075372696,1.331653118133545,1.3449240922927856,1.0,0.0,1.0,nan,0.0
31,126976,0.46589696407318115,0.0,0.46589696407318115,22.509220123291016,-0.03118066117167473,1.3437023162841797,1.3385120630264282,1.0,0.0,1.0,nan,0.0
32,131072,0.45499473810195923,0.0,0.45499473810195923,22.43628692626953,0.020091813057661057,1.3210639953613281,1.3742475509643555,1.0,0.0,1.0,nan,0.0
33,135168,0.44828876852989197,0.0,0.44828876852989197,22.3566837310791,0.04618953540921211,1.3091894388198853,1.3161927461624146,1.0,0.0,1.0,nan,0.0
34,139264,0.43842995166778564,0.0,0.43842995166778564,21.618328094482422,0.044226888567209244,1.3070478439331055,1.3512037992477417,1.0,0.0,1.0,nan,0.0
35,143360,0.43501347303390503,0.0,0.43501347303390503,22.761940002441406,-0.006256262771785259,1.3393311500549316,1.3352718353271484,1.0,0.0,1.0,nan,0.0
36,147456,0.43843597173690796,0.0,0.43843597173690796,22.204421997070312,-0.024617107585072517,1.3147112131118774,1.3338555097579956,1.0,0.0,1.0,nan,0.0
37,151552,0.434498131275177,0.0,0.434498131275177,24.27831268310547,-0.03900022804737091,1.3508371114730835,1.3367671966552734,1.0,0.0,1.0,nan,0.0
38,155648,0.4560118317604065,0.0,0.4560118317604065,27.714052200317383,0.01269523985683918,1.362080693244934,1.336966633796692,1.0,0.0,1.0,nan,0.0
39,159744,0.46062609553337097,0.0,0.46062609553337097,25.541584014892578,0.024109315127134323,1.3681714534759521,1.3728299140930176,1.0,0.0,1.0,nan,0.0
40,163840,0.4562898576259613,0.0,0.4562898576259613,23.011165618896484,0.02380552515387535,1.3524799346923828,1.3559409379959106,1.0,0.0,1.0,nan,0.0
41,167936,0.4479800760746002,0.0,0.4479800760746002,21.385181427001953,-0.05282428488135338,1.350208044052124,1.3534362316131592,1.0,0.0,1.0,nan,0.0
42,172032,0.4427332878112793,0.0,0.4427332878112793,22.897388458251953,-0.031485043466091156,1.3548669815063477,1.3448899984359741,1.0,0.0,1.0,nan,0.0
43,176128,0.44192925095558167,0.0,0.44192925095558167,23.03582763671875,-0.08112882822751999,1.3507689237594604,1.3371232748031616,1.0,0.0,1.0,nan,0.0
44,180224,0.44173794984817505,0.0,0.44173794984817505,24.762855529785156,-0.014622572809457779,1.3765970468521118,1.3561917543411255,1.0,0.0,1.0,nan,0.0
45,184320,0.4432561993598938,0.0,0.4432561993598938,27.46879005432129,-0.03397489711642265,1.3788440227508545,1.350091576576233,1.0,0.0,1.0,nan,0.0
46,188416,0.47093087434768677,0.0,0.47093087434768677,23.246219635009766,-0.030604224652051926,1.376668930053711,1.352588176727295,1.0,0.0,1.0,nan,0.0
47,192512,0.45621147751808167,0.0,0.45621147751808167,23.46354103088379,-0.006005815230309963,1.3833810091018677,1.3493072986602783,1.0,0.0,1.0,nan,0.0
48,196608,0.4571833908557892,0.0,0.4571833908557892,22.737932205200195,-0.011251913383603096,1.3785182237625122,1.3450841903686523,1.0,0.0,1.0,nan,0.0
